38623,0.037853,0.037809,0.037768,0.038091,0.03896,0.040358,0.042725,0.042355,0.041584,0.044521,0.029202,0.042502,0.0044712,0.048822,-0.074065
38630,0.037976,0.038096,0.038294,0.038539,0.039448,0.04162,0.043554,0.043255,0.043254,0.045343,0.031129,0.042966,0.0051009,0.048795,-0.074336
38637,0.038572,0.03892,0.039294,0.038986,0.039035,0.042222,0.044319,0.042804,0.043998,0.046812,0.032181,0.044418,0.0062873,0.049292,-0.071856
38644,0.039324,0.039637,0.039907,0.039528,0.039497,0.042717,0.044445,0.04224,0.044266,0.046782,0.031851,0.045308,0.0065933,0.049936,-0.070661
38651,0.039904,0.040208,0.040533,0.040419,0.040258,0.042616,0.044966,0.044008,0.04593,0.048225,0.033573,0.046931,0.0077742,0.05064,-0.06922
38658,0.039963,0.039808,0.039782,0.040939,0.042491,0.042604,0.044821,0.046409,0.046371,0.048079,0.034806,0.047224,0.0079796,0.050933,-0.067754
38665,0.039611,0.039441,0.039605,0.04144,0.043739,0.043024,0.045262,0.046363,0.046563,0.049868,0.034627,0.047921,0.0084887,0.050956,-0.067075
38672,0.03954,0.039535,0.039926,0.041755,0.044085,0.043173,0.045393,0.048844,0.045706,0.045516,0.0337,0.045554,0.00647,0.048244,-0.069664
38679,0.039943,0.040141,0.04071,0.042261,0.044083,0.043572,0.045303,0.046626,0.043742,0.046161,0.033223,0.045448,0.0078346,0.048554,-0.068721
38686,0.040932,0.041573,0.042583,0.04348,0.043354,0.042966,0.046384,0.047211,0.044388,0.047452,0.033595,0.045963,0.0075209,0.048022,-0.06867
38693,0.042194,0.042559,0.043058,0.043618,0.043601,0.043376,0.046769,0.047596,0.044569,0.047597,0.034176,0.046334,0.0078955,0.048195,-0.068383
38700,0.042769,0.042909,0.043177,0.043848,0.044175,0.04365,0.046987,0.048111,0.04366,0.046082,0.033699,0.045382,0.0072091,0.047487,-0.068918
38707,0.042923,0.042884,0.042981,0.043788,0.044477,0.043933,0.047347,0.047562,0.044354,0.048667,0.033946,0.045326,0.0069498,0.047838,-0.069455
38714,0.042958,0.043004,0.043232,0.043992,0.044566,0.044289,0.047775,0.047081,0.043127,0.046635,0.032794,0.044739,0.0055035,0.04597,-0.069797
38721,0.043142,0.04318,0.043349,0.043978,0.044693,0.044708,0.047403,0.046613,0.042877,0.045321,0.03218,0.044334,0.0055428,0.046276,-0.071811
38728,0.043477,0.043684,0.044012,0.044333,0.044627,0.045364,0.047889,0.046524,0.044302,0.046899,0.033076,0.045082,0.0060433,0.047309,-0.069852
38735,0.044073,0.044381,0.044761,0.044787,0.044496,0.045561,0.048094,0.045696,0.043173,0.044519,0.030824,0.04462,0.0045278,0.04561,-0.072963
38742,0.04478,0.045086,0.045397,0.045183,0.044652,0.04605,0.048344,0.045192,0.044949,0.047083,0.032086,0.04674,0.0058189,0.047523,-0.07195
38749,0.045249,0.045384,0.045499,0.045428,0.045262,0.046703,0.049258,0.045762,0.046619,0.049315,0.032801,0.048095,0.0053123,0.047635,-0.072086
38756,0.045332,0.045309,0.045287,0.045386,0.045559,0.047021,0.050454,0.047076,0.047001,0.049472,0.033124,0.049039,0.0044625,0.046653,-0.071948
38763,0.045075,0.044915,0.044842,0.045523,0.046552,0.047248,0.050501,0.04846,0.047675,0.04957,0.033469,0.049748,0.0042304,0.046251,-0.071768
38770,0.04472,0.044547,0.044559,0.045639,0.047355,0.04761,0.050313,0.049931,0.047538,0.048209,0.03363,0.048684,0.002922,0.044689,-0.072592
38777,0.044966,0.045252,0.045756,0.046307,0.047142,0.048482,0.050398,0.048446,0.048114,0.049448,0.033404,0.049632,0.0041553,0.045785,-0.07257
38784,0.045856,0.046245,0.046696,0.046656,0.046914,0.04928,0.051143,0.048911,0.049065,0.050131,0.034857,0.051731,0.0066515,0.047672,-0.068181
38791,0.046678,0.046977,0.047262,0.047079,0.047297,0.049937,0.051118,0.047886,0.048449,0.049743,0.034014,0.051387,0.0070378,0.048325,-0.069793
38798,0.047331,0.047649,0.04797,0.047719,0.047521,0.049991,0.051492,0.047876,0.048678,0.049922,0.033672,0.051117,0.0062436,0.047956,-0.069553
38805,0.047667,0.047691,0.047725,0.047994,0.0486,0.050009,0.05145,0.049321,0.049354,0.05054,0.03533,0.051876,0.0081021,0.049857,-0.065136
38812,0.047618,0.047561,0.047598,0.048172,0.049188,0.050347,0.052176,0.049867,0.04905,0.050343,0.03499,0.052339,0.0087937,0.050681,-0.066816
38819,0.047763,0.047965,0.048361,0.048992,0.04961,0.050683,0.052972,0.049737,0.049688,0.052901,0.035786,0.05379,0.010975,0.05244,-0.064357
38826,0.04828,0.048474,0.048784,0.049185,0.0496,0.050648,0.052808,0.048912,0.048392,0.052323,0.035432,0.05481,0.01198,0.053521,-0.064219
38833,0.04892,0.049317,0.049838,0.049963,0.049577,0.05084,0.053893,0.049723,0.050011,0.054584,0.0358,0.05564,0.011744,0.053747,-0.063225
38840,0.049774,0.050143,0.05056,0.050507,0.049902,0.05081,0.053345,0.049601,0.050118,0.054265,0.035512,0.056963,0.012683,0.053921,-0.061814
38847,0.05036,0.050524,0.050675,0.05061,0.050211,0.050906,0.053337,0.049796,0.050561,0.055141,0.035047,0.056295,0.011806,0.052605,-0.061994
38854,0.050514,0.050503,0.050477,0.050534,0.050547,0.051208,0.053393,0.049091,0.049844,0.055556,0.034556,0.057062,0.013217,0.053857,-0.060442
38861,0.050431,0.050361,0.050294,0.050435,0.050957,0.052053,0.053977,0.049638,0.049246,0.054388,0.033948,0.056041,0.01208,0.051925,-0.062384
38868,0.050449,0.050547,0.050708,0.050825,0.051052,0.052395,0.054283,0.048856,0.0503,0.057644,0.034381,0.056868,0.012837,0.053379,-0.06033
38875,0.050716,0.050883,0.05112,0.051283,0.051439,0.052704,0.054952,0.050166,0.049624,0.055973,0.033742,0.055805,0.01093,0.051312,-0.062436
38882,0.051178,0.051428,0.051754,0.051898,0.051917,0.053405,0.055683,0.049712,0.050552,0.058092,0.034107,0.05647,0.010661,0.051082,-0.062906
38889,0.051806,0.052175,0.052674,0.052973,0.052948,0.054327,0.057057,0.052076,0.05189,0.058135,0.035428,0.057594,0.011291,0.052561,-0.062042
38896,0.052522,0.052764,0.053076,0.053338,0.053537,0.054861,0.057353,0.052724,0.052587,0.059334,0.0371,0.05835,0.01224,0.053686,-0.06024
38903,0.052809,0.052755,0.052712,0.05302,0.053772,0.05504,0.056882,0.051591,0.052571,0.059506,0.036085,0.058947,0.012148,0.053886,-0.060161
38910,0.052778,0.052843,0.05302,0.053399,0.053861,0.05484,0.057068,0.052577,0.052035,0.056249,0.03505,0.058324,0.010261,0.052146,-0.061836
38917,0.053009,0.053137,0.053364,0.053723,0.054227,0.054848,0.056328,0.053997,0.051327,0.053141,0.036175,0.057166,0.010416,0.052009,-0.062089
38924,0.053346,0.053469,0.053639,0.053756,0.053999,0.054576,0.055396,0.053721,0.050476,0.051533,0.036473,0.056005,0.010751,0.051666,-0.062662
38931,0.053611,0.053673,0.053717,0.053599,0.053613,0.054453,0.054908,0.051808,0.049163,0.051013,0.035256,0.054922,0.010619,0.051411,-0.063609
38938,0.053485,0.05328,0.052977,0.052779,0.052954,0.053714,0.05451,0.051512,0.048641,0.050691,0.035144,0.053951,0.010295,0.051455,-0.063243
38945,0.053104,0.053059,0.053028,0.052979,0.052921,0.053477,0.054964,0.053019,0.048361,0.048145,0.035003,0.053004,0.0092909,0.050908,-0.064296
38952,0.053048,0.053036,0.053005,0.052894,0.05285,0.053443,0.054513,0.052306,0.048219,0.048247,0.034477,0.05238,0.0089576,0.050124,-0.065486
38959,0.05307,0.053112,0.053131,0.052937,0.052797,0.053501,0.054271,0.052268,0.047586,0.046502,0.034752,0.051917,0.0086118,0.049675,-0.065595
38966,0.053116,0.05312,0.053086,0.052938,0.05289,0.053503,0.053791,0.051131,0.047282,0.047222,0.03492,0.051696,0.0092701,0.050021,-0.065748
38973,0.053103,0.053109,0.053092,0.052957,0.052866,0.053467,0.05392,0.051274,0.047404,0.046873,0.034494,0.051303,0.0088919,0.049356,-0.066431
38980,0.053117,0.053134,0.053123,0.052954,0.052796,0.053439,0.053919,0.050848,0.047655,0.047431,0.034134,0.05105,0.0086214,0.0488,-0.066913
38987,0.053074,0.053051,0.053009,0.052954,0.052884,0.053137,0.053387,0.050013,0.045612,0.045173,0.032973,0.049249,0.0074807,0.048051,-0.067644
38994,0.052966,0.05292,0.052873,0.052925,0.053078,0.053105,0.053241,0.050881,0.044121,0.04244,0.033886,0.048664,0.0075666,0.0485,-0.068376
39001,0.052946,0.052946,0.052943,0.052892,0.052896,0.053372,0.05355,0.049676,0.047206,0.049385,0.035967,0.050296,0.009206,0.051142,-0.066257
39008,0.052931,0.052954,0.052986,0.052954,0.052775,0.053136,0.054106,0.050468,0.047091,0.048613,0.034886,0.050052,0.0088855,0.050695,-0.066183
39015,0.052951,0.05297,0.052988,0.052948,0.052784,0.053029,0.054242,0.051832,0.047536,0.0478,0.035316,0.049949,0.0089086,0.05045,-0.066297
39022,0.052824,0.052731,0.052676,0.053064,0.053548,0.052884,0.052977,0.051159,0.044251,0.043471,0.034053,0.047907,0.0074763,0.047896,-0.068417
39029,0.052696,0.05265,0.052683,0.053081,0.053558,0.053038,0.05308,0.050721,0.04535,0.045928,0.034228,0.048363,0.0082812,0.048408,-0.068476
39036,0.052676,0.052673,0.052749,0.053093,0.053381,0.053113,0.05357,0.049522,0.04532,0.04799,0.033031,0.048024,0.0076804,0.048325,-0.069263
39043,0.052651,0.052633,0.052702,0.053147,0.053513,0.052864,0.053388,0.05021,0.044579,0.045969,0.032119,0.047222,0.0069997,0.048059,-0.069972
39050,0.052876,0.053086,0.053388,0.05347,0.05304,0.052747,0.053451,0.049007,0.043673,0.046099,0.03118,0.04672,0.0066091,0.04774,-0.070365
39057,0.053317,0.053462,0.053576,0.053305,0.052515,0.052773,0.053692,0.046328,0.041724,0.046339,0.029827,0.047164,0.0060205,0.047586,-0.070976
39064,0.053546,0.053672,0.053738,0.053249,0.051977,0.052714,0.055435,0.046755,0.042973,0.049457,0.029349,0.048332,0.0068937,0.049227,-0.070195
39071,0.053628,0.053685,0.053667,0.05325,0.05216,0.052374,0.05527,0.048855,0.043688,0.048806,0.029826,0.048745,0.0073163,0.049982,-0.06974
39078,0.05364,0.053656,0.053595,0.05321,0.052359,0.052472,0.054621,0.048579,0.044528,0.049908,0.030367,0.049401,0.0072267,0.050366,-0.069387
39085,0.053391,0.053197,0.052925,0.052846,0.052826,0.052656,0.054114,0.049695,0.044678,0.048327,0.031196,0.049489,0.0069032,0.050101,-0.069359
39092,0.053033,0.052969,0.052929,0.052994,0.052898,0.05268,0.053991,0.049489,0.045658,0.049542,0.031065,0.050049,0.0073201,0.050401,-0.068618
39099,0.052943,0.052951,0.052989,0.053049,0.052783,0.052621,0.054287,0.049423,0.047135,0.052125,0.031387,0.051316,0.0081775,0.05186,-0.067784
39106,0.052902,0.052901,0.052939,0.05311,0.052936,0.052347,0.054096,0.050871,0.04762,0.051255,0.031567,0.051789,0.0082848,0.051883,-0.067509
39113,0.05288,0.05287,0.052899,0.053105,0.05306,0.052364,0.053703,0.051224,0.048062,0.050917,0.032362,0.052345,0.008543,0.051951,-0.066679
39120,0.052856,0.052859,0.052912,0.053116,0.053031,0.052365,0.053805,0.051358,0.047105,0.049357,0.031313,0.05138,0.0076432,0.051029,-0.067075
39127,0.052841,0.052827,0.05286,0.053117,0.053192,0.052311,0.053283,0.052268,0.047609,0.048173,0.031805,0.051167,0.0079719,0.051155,-0.066462
39134,0.052855,0.052853,0.052885,0.053054,0.053118,0.052629,0.053285,0.05069,0.046617,0.049061,0.031184,0.050572,0.0078269,0.050575,-0.067273
39141,0.052903,0.052932,0.05298,0.053009,0.0529,0.05273,0.053126,0.048808,0.044017,0.047459,0.030309,0.050141,0.0075676,0.049563,-0.068728
39148,0.053015,0.053059,0.053076,0.052898,0.052697,0.052916,0.052656,0.047713,0.042567,0.045717,0.030168,0.04896,0.0071755,0.049234,-0.069545
39155,0.053097,0.053112,0.053071,0.05281,0.052599,0.053438,0.053266,0.04609,0.042657,0.047918,0.029353,0.049213,0.0085199,0.050692,-0.069377
39162,0.052995,0.053008,0.053031,0.053009,0.0527,0.052668,0.053693,0.049821,0.042402,0.043568,0.030286,0.049091,0.0086131,0.051016,-0.069034
39169,0.052988,0.052973,0.052953,0.052978,0.052929,0.052761,0.053061,0.049269,0.04249,0.04469,0.031789,0.049458,0.010493,0.053214,-0.067608
39176,0.052947,0.052947,0.052961,0.053005,0.052915,0.052709,0.053159,0.049623,0.043128,0.045637,0.0326,0.049298,0.010584,0.05324,-0.067674
39183,0.05295,0.052967,0.052995,0.053007,0.052835,0.052666,0.053464,0.050323,0.044774,0.047666,0.033392,0.049742,0.010964,0.054028,-0.066869
39190,0.052955,0.052962,0.052974,0.052989,0.052908,0.052642,0.053326,0.05115,0.043577,0.044622,0.033121,0.048984,0.0099546,0.052605,-0.067817
39197,0.052976,0.052985,0.05299,0.052964,0.052852,0.052795,0.053319,0.049924,0.04319,0.045523,0.03279,0.049006,0.010432,0.05326,-0.067513
39204,0.052962,0.052967,0.052979,0.052998,0.052885,0.052646,0.053282,0.05084,0.044221,0.045614,0.032814,0.048671,0.010435,0.053243,-0.067321
39211,0.053,0.05301,0.053005,0.05293,0.052808,0.052915,0.053305,0.04985,0.045372,0.047897,0.032216,0.048628,0.010409,0.053495,-0.067295
39218,0.053033,0.05305,0.05304,0.052885,0.052707,0.053086,0.053413,0.049383,0.045846,0.048491,0.032461,0.049644,0.010602,0.054004,-0.067001
39225,0.053031,0.053047,0.053044,0.052922,0.052694,0.052915,0.053497,0.050338,0.047194,0.049785,0.034581,0.051864,0.01147,0.05509,-0.065111
39232,0.05305,0.053068,0.053061,0.052915,0.052639,0.05296,0.053617,0.049951,0.047778,0.051203,0.035261,0.052101,0.010685,0.054911,-0.064528
39239,0.053033,0.053033,0.053016,0.052943,0.05277,0.052793,0.053316,0.051013,0.049281,0.05189,0.037192,0.05352,0.011101,0.055906,-0.062587
39246,0.053017,0.053019,0.053011,0.052955,0.052786,0.052776,0.053266,0.051142,0.050714,0.054682,0.040197,0.057173,0.013822,0.057208,-0.059058
39253,0.053032,0.053052,0.053054,0.052926,0.052659,0.052949,0.053599,0.049814,0.049199,0.054579,0.038368,0.056769,0.01382,0.056311,-0.058508
39260,0.053063,0.053091,0.053091,0.052898,0.052546,0.053065,0.053927,0.048688,0.04752,0.05465,0.037212,0.056668,0.014328,0.055225,-0.058437
39267,0.05307,0.053095,0.053096,0.052923,0.052528,0.052923,0.054115,0.049124,0.047389,0.054214,0.036259,0.056743,0.013784,0.054253,-0.058594
39274,0.053081,0.053101,0.053093,0.052923,0.05253,0.052912,0.054175,0.048903,0.047451,0.055491,0.036856,0.057987,0.01525,0.05512,-0.057272
39281,0.053051,0.053057,0.053047,0.052953,0.052672,0.05274,0.053915,0.050026,0.047114,0.05385,0.037114,0.057176,0.014917,0.053949,-0.057623
39288,0.053028,0.05303,0.053017,0.05294,0.05277,0.052791,0.05363,0.050147,0.045624,0.051466,0.03651,0.056037,0.014683,0.053008,-0.058262
39295,0.053121,0.053156,0.053139,0.052874,0.052744,0.053555,0.053086,0.046058,0.043193,0.052077,0.035399,0.054996,0.014653,0.052154,-0.059655
39302,0.05326,0.053404,0.053523,0.053168,0.052582,0.053678,0.054076,0.04646,0.043478,0.05257,0.03482,0.055102,0.015418,0.053022,-0.059639
39309,0.054089,0.054962,0.056084,0.056181,0.054579,0.054017,0.053575,0.047591,0.040169,0.045921,0.03589,0.054597,0.016223,0.053959,-0.059018
39316,0.055408,0.055404,0.055113,0.054326,0.053815,0.055423,0.054269,0.044096,0.039221,0.048061,0.034798,0.051595,0.014813,0.053232,-0.060928
39323,0.055455,0.055725,0.055972,0.055382,0.054076,0.055273,0.055086,0.045671,0.039462,0.045652,0.034173,0.050147,0.01448,0.05173,-0.061746
39330,0.056666,0.05784,0.059249,0.058794,0.055522,0.055535,0.056954,0.049057,0.037508,0.039448,0.034528,0.048366,0.014845,0.049967,-0.06274
39337,0.05859,0.058914,0.05889,0.057495,0.055218,0.056509,0.056039,0.045198,0.036496,0.039938,0.033864,0.046605,0.014578,0.048125,-0.064634
39344,0.056857,0.054342,0.050567,0.048169,0.051066,0.05507,0.050676,0.043375,0.037662,0.039021,0.03652,0.046833,0.017237,0.04973,-0.063537
39351,0.052388,0.051603,0.050816,0.050117,0.050779,0.053412,0.05145,0.045333,0.037715,0.038799,0.039022,0.04783,0.019302,0.049909,-0.062377
39358,0.051508,0.051415,0.051159,0.050057,0.050352,0.054743,0.052055,0.044267,0.039364,0.040208,0.038315,0.045744,0.017502,0.047916,-0.063111
39365,0.051379,0.051359,0.051089,0.049847,0.05002,0.054782,0.052531,0.047155,0.041465,0.039285,0.040691,0.046362,0.01783,0.048121,-0.06193
39372,0.051054,0.050595,0.049691,0.048364,0.050219,0.055599,0.049404,0.046179,0.04101,0.034936,0.041109,0.04509,0.018859,0.047495,-0.060984
39379,0.049987,0.049186,0.047805,0.045987,0.048946,0.056351,0.045965,0.041705,0.039473,0.030564,0.040184,0.042448,0.017255,0.045056,-0.06284
39386,0.047356,0.04606,0.044707,0.045938,0.050749,0.053131,0.044349,0.040752,0.041247,0.037838,0.040678,0.043494,0.018072,0.046144,-0.062286
39393,0.044765,0.043882,0.043559,0.046811,0.052431,0.051508,0.045419,0.043644,0.037029,0.032269,0.040061,0.044178,0.019402,0.046545,-0.061271
39400,0.043587,0.043172,0.043501,0.047262,0.0529,0.050504,0.044671,0.042907,0.034697,0.032154,0.03955,0.043117,0.018767,0.0451,-0.062324
39407,0.043538,0.043635,0.044651,0.048989,0.05486,0.051784,0.045508,0.04363,0.02919,0.026126,0.039197,0.040331,0.020526,0.044979,-0.063403
39414,0.044048,0.043904,0.0446,0.049252,0.056174,0.052778,0.04568,0.044115,0.028581,0.025761,0.039127,0.037878,0.018958,0.042488,-0.066705
39421,0.046968,0.049667,0.053495,0.054542,0.051576,0.049996,0.0476,0.043122,0.026573,0.023397,0.037546,0.036791,0.020597,0.04307,-0.066381
39428,0.051148,0.051482,0.051401,0.050675,0.049646,0.050195,0.049504,0.043827,0.027513,0.026622,0.039043,0.038155,0.022225,0.044067,-0.065041
39435,0.050818,0.050169,0.049142,0.04834,0.048577,0.048959,0.047155,0.044201,0.027323,0.024051,0.039131,0.03595,0.021829,0.041554,-0.065358
39442,0.049542,0.049125,0.048523,0.047715,0.047478,0.048834,0.047328,0.04057,0.028228,0.030173,0.042162,0.039125,0.024005,0.044317,-0.062259
