38623,0.038799,0.038946,0.039201,0.03964,0.040364,0.041437,0.042591,0.042238,0.041859,0.043507,0.029708,0.041641,0.0050498,0.047889,-0.07374
38630,0.039401,0.039575,0.039882,0.040413,0.04129,0.042508,0.043465,0.043275,0.043437,0.044402,0.031577,0.042111,0.0056688,0.047863,-0.074012
38637,0.039627,0.039767,0.040035,0.040563,0.041566,0.043093,0.043895,0.04306,0.044262,0.045844,0.032644,0.043558,0.0068454,0.048378,-0.071543
38644,0.040122,0.040249,0.0405,0.040999,0.041951,0.043359,0.043837,0.04265,0.044495,0.045795,0.032362,0.044433,0.0071574,0.049022,-0.070352
38651,0.040788,0.040889,0.041086,0.041487,0.042291,0.043654,0.044736,0.044395,0.046135,0.047258,0.034079,0.046047,0.0083314,0.049734,-0.068918
38658,0.041707,0.041878,0.042147,0.042539,0.043057,0.043783,0.045309,0.046418,0.046514,0.047201,0.035276,0.046336,0.0085393,0.050033,-0.067458
38665,0.042393,0.042605,0.042921,0.043329,0.043743,0.044175,0.04561,0.046435,0.046881,0.04886,0.035131,0.04703,0.0090411,0.050063,-0.066782
38672,0.042692,0.042901,0.04321,0.043606,0.044009,0.044491,0.046351,0.048243,0.045638,0.044737,0.034147,0.044672,0.0070127,0.047353,-0.06936
38679,0.043019,0.043193,0.04345,0.043783,0.044123,0.044484,0.04562,0.046101,0.043968,0.045307,0.033685,0.044599,0.0083626,0.047669,-0.068422
38686,0.043327,0.043369,0.043434,0.043543,0.043808,0.044634,0.046551,0.046705,0.044684,0.046536,0.034063,0.045095,0.0080462,0.047142,-0.068371
38693,0.043591,0.043633,0.043705,0.043841,0.044159,0.045032,0.04693,0.047051,0.044862,0.04671,0.034635,0.045466,0.0084181,0.047315,-0.068085
38700,0.043941,0.043997,0.044087,0.044234,0.044523,0.045293,0.047193,0.04729,0.043888,0.045264,0.03414,0.044521,0.0077318,0.046608,-0.068618
38707,0.044059,0.044142,0.044274,0.044476,0.044808,0.045545,0.047315,0.046997,0.044789,0.047691,0.034376,0.04446,0.0074808,0.046952,-0.069152
38714,0.044247,0.044333,0.044471,0.04469,0.045065,0.045852,0.04744,0.046365,0.043473,0.045716,0.033246,0.043849,0.0060319,0.04509,-0.069491
38721,0.044353,0.044448,0.044601,0.044843,0.045224,0.04589,0.047044,0.045928,0.043104,0.044454,0.032639,0.043458,0.0060715,0.045384,-0.071498
38728,0.044625,0.044709,0.044855,0.045115,0.04559,0.046423,0.047403,0.046128,0.044544,0.045984,0.03353,0.044198,0.0065816,0.046419,-0.069546
38735,0.044861,0.044907,0.045001,0.045205,0.045659,0.046539,0.047278,0.045228,0.043273,0.043615,0.031347,0.043715,0.0050613,0.044714,-0.072645
38742,0.045206,0.045238,0.045315,0.045509,0.045976,0.046866,0.047369,0.045166,0.045134,0.046092,0.032642,0.045816,0.0063604,0.046621,-0.071637
38749,0.045644,0.045708,0.045837,0.046106,0.04666,0.04762,0.048214,0.045952,0.046862,0.048223,0.033382,0.047128,0.005862,0.046731,-0.071772
38756,0.04579,0.045891,0.046081,0.046448,0.047151,0.048356,0.049416,0.047086,0.047219,0.048392,0.033728,0.048032,0.0050105,0.045757,-0.071635
38763,0.046192,0.046339,0.046587,0.046991,0.047629,0.048608,0.04985,0.048328,0.047829,0.048508,0.034087,0.048719,0.004776,0.04536,-0.071456
38770,0.046533,0.046721,0.047021,0.047465,0.04806,0.048837,0.05012,0.04948,0.047557,0.047247,0.034201,0.047648,0.003466,0.0438,-0.072274
38777,0.046959,0.047105,0.047351,0.047754,0.048382,0.04922,0.049788,0.048394,0.048203,0.048389,0.03402,0.048605,0.0046957,0.044892,-0.072254
38784,0.047229,0.047356,0.047591,0.04803,0.048822,0.049972,0.050462,0.048949,0.049127,0.049122,0.035501,0.050707,0.0071875,0.046791,-0.067881
38791,0.04768,0.047803,0.048032,0.048464,0.049228,0.050225,0.050144,0.048004,0.048535,0.048708,0.034676,0.050385,0.0075735,0.047434,-0.06949
38798,0.048081,0.04817,0.048345,0.048701,0.049391,0.050399,0.050407,0.048039,0.048757,0.048851,0.034337,0.050102,0.006786,0.047067,-0.06925
38805,0.048551,0.048669,0.048874,0.049223,0.049783,0.050509,0.050797,0.049337,0.04943,0.049535,0.035962,0.050882,0.0086479,0.048983,-0.06485
38812,0.048885,0.049034,0.049283,0.049684,0.050278,0.051011,0.051441,0.049722,0.049138,0.049331,0.035652,0.051354,0.0093385,0.049792,-0.066524
38819,0.049483,0.049608,0.049819,0.050165,0.050714,0.051491,0.051978,0.04976,0.049989,0.051771,0.036474,0.052822,0.011514,0.051557,-0.064076
38826,0.049584,0.049685,0.049858,0.050154,0.050643,0.051336,0.051597,0.048854,0.048775,0.051211,0.036174,0.053842,0.012519,0.052631,-0.063939
38833,0.050019,0.050073,0.050183,0.050419,0.050939,0.051932,0.052625,0.049826,0.05046,0.053345,0.03656,0.054647,0.012291,0.052862,-0.062949
38840,0.050395,0.05041,0.050454,0.050582,0.050933,0.051695,0.052214,0.049743,0.050519,0.053029,0.036334,0.055962,0.013219,0.053047,-0.061544
38847,0.050573,0.050592,0.050639,0.050763,0.051084,0.051761,0.052276,0.049989,0.051006,0.053816,0.035861,0.055289,0.012336,0.05174,-0.061724
38854,0.050692,0.050738,0.050824,0.050994,0.051326,0.051882,0.0521,0.049295,0.050416,0.05417,0.035421,0.056069,0.013746,0.052992,-0.060178
38861,0.050925,0.051022,0.051193,0.05149,0.051973,0.052593,0.052634,0.049617,0.049754,0.053041,0.034796,0.055048,0.012597,0.051063,-0.062113
38868,0.051196,0.051283,0.051438,0.051718,0.052201,0.052837,0.052667,0.049209,0.051049,0.056106,0.035245,0.055872,0.013364,0.05252,-0.060066
38875,0.051609,0.051692,0.051844,0.052124,0.052624,0.053359,0.053467,0.050129,0.050263,0.054504,0.034589,0.054789,0.011455,0.050452,-0.062163
38882,0.052186,0.052269,0.052421,0.052706,0.053227,0.053981,0.05388,0.049953,0.051321,0.056505,0.034965,0.055433,0.011187,0.05022,-0.062631
38889,0.053217,0.053303,0.05346,0.053753,0.054305,0.055196,0.055523,0.052106,0.052516,0.056633,0.036278,0.056547,0.011827,0.051696,-0.061771
38896,0.053693,0.053788,0.053959,0.054267,0.054818,0.055648,0.055929,0.05277,0.053272,0.057863,0.037914,0.057307,0.012779,0.052825,-0.059977
38903,0.053639,0.053763,0.053975,0.054328,0.054864,0.055469,0.055292,0.051851,0.053273,0.057956,0.036963,0.057886,0.012691,0.053022,-0.059898
38910,0.053817,0.053917,0.054089,0.054381,0.054857,0.05551,0.055671,0.052517,0.052435,0.05485,0.035944,0.057235,0.010806,0.051284,-0.061567
38917,0.05409,0.054173,0.054311,0.054537,0.054882,0.055334,0.055525,0.053504,0.051469,0.052023,0.03698,0.056106,0.010958,0.051145,-0.061818
38924,0.053987,0.054037,0.054123,0.05427,0.054506,0.054801,0.054776,0.05311,0.050538,0.050543,0.037221,0.05498,0.011283,0.050801,-0.062389
38931,0.053767,0.053799,0.053861,0.05398,0.054186,0.054389,0.05387,0.051321,0.049313,0.049977,0.036009,0.05392,0.011149,0.050541,-0.063332
38938,0.05304,0.053078,0.053154,0.053298,0.053545,0.053818,0.053495,0.050983,0.048815,0.049667,0.035863,0.052963,0.01083,0.050588,-0.062967
38945,0.053081,0.053109,0.053166,0.053288,0.053541,0.053987,0.054214,0.052125,0.048285,0.047282,0.035691,0.052014,0.0098323,0.050037,-0.064015
38952,0.053006,0.05303,0.053081,0.053188,0.053404,0.053736,0.0537,0.051523,0.048168,0.047342,0.035161,0.051398,0.0094926,0.04925,-0.0652
38959,0.053017,0.053035,0.053075,0.053168,0.053369,0.053666,0.053501,0.051359,0.047416,0.045732,0.035407,0.050937,0.0091459,0.048803,-0.065309
38966,0.053035,0.053051,0.053085,0.053157,0.053286,0.053389,0.052847,0.050393,0.047227,0.046415,0.035561,0.050736,0.0097997,0.049146,-0.065462
38973,0.053031,0.053046,0.053079,0.05315,0.053288,0.053432,0.052979,0.050526,0.047295,0.04606,0.035136,0.050343,0.0094177,0.048481,-0.066142
38980,0.053002,0.053013,0.053041,0.053106,0.053241,0.053385,0.052869,0.050232,0.047577,0.046556,0.03478,0.05009,0.0091437,0.047925,-0.066622
38987,0.052965,0.052968,0.052975,0.05299,0.05301,0.052941,0.052204,0.049164,0.045514,0.044371,0.033595,0.048303,0.0080089,0.047175,-0.067348
38994,0.053005,0.053017,0.053034,0.053054,0.053052,0.052926,0.052293,0.04957,0.043895,0.041883,0.034449,0.047734,0.0080985,0.047617,-0.068078
39001,0.052978,0.052994,0.053023,0.053076,0.053147,0.053111,0.052278,0.049226,0.047403,0.048499,0.036512,0.049366,0.0097513,0.050254,-0.065968
39008,0.05294,0.052947,0.052965,0.05301,0.053116,0.053265,0.052877,0.049837,0.047212,0.047706,0.035464,0.049121,0.0094292,0.049811,-0.065894
39015,0.052932,0.052938,0.052955,0.053004,0.053128,0.053371,0.053359,0.051011,0.047517,0.046977,0.035873,0.049021,0.0094485,0.049569,-0.066009
39022,0.053169,0.053187,0.053201,0.053185,0.053062,0.05273,0.052191,0.049829,0.044125,0.042853,0.03458,0.046992,0.0080016,0.047017,-0.068119
39029,0.053203,0.053226,0.053249,0.053247,0.053146,0.052823,0.052179,0.049699,0.04537,0.045157,0.034766,0.047457,0.0088025,0.047525,-0.068177
39036,0.053169,0.05319,0.053215,0.053228,0.053181,0.052958,0.052188,0.048746,0.045567,0.047,0.033602,0.047112,0.0082085,0.047437,-0.068962
39043,0.053193,0.053208,0.05322,0.053202,0.053091,0.052806,0.052226,0.049147,0.044684,0.045055,0.032695,0.046312,0.0075333,0.047168,-0.069667
39050,0.053187,0.053153,0.053094,0.052999,0.052862,0.052668,0.05191,0.048012,0.043892,0.045113,0.031773,0.045813,0.0071437,0.046847,-0.070058
39057,0.052961,0.052912,0.05284,0.052751,0.052676,0.052552,0.051276,0.045498,0.042188,0.045247,0.03049,0.046233,0.0065606,0.046691,-0.070667
39064,0.052794,0.05274,0.052676,0.052648,0.052798,0.053241,0.052642,0.046102,0.043637,0.048125,0.030077,0.047395,0.007444,0.048325,-0.069889
39071,0.052806,0.052748,0.052674,0.052622,0.052722,0.053168,0.053129,0.047922,0.0442,0.04755,0.030551,0.047807,0.0078712,0.049076,-0.069436
39078,0.052856,0.052805,0.052736,0.052675,0.052711,0.052951,0.052632,0.047862,0.045068,0.048614,0.031097,0.048446,0.0077879,0.049461,-0.069084
39085,0.052845,0.052843,0.052843,0.052852,0.052887,0.052939,0.052591,0.048774,0.045029,0.047194,0.031896,0.048525,0.0074653,0.049198,-0.069057
39092,0.052923,0.052918,0.05291,0.0529,0.052896,0.052894,0.052481,0.048796,0.04603,0.048318,0.031794,0.04908,0.0078813,0.0495,-0.068318
39099,0.052905,0.052893,0.052878,0.052865,0.052884,0.052983,0.052718,0.049038,0.047625,0.050751,0.032151,0.05034,0.008746,0.050955,-0.067488
39106,0.052935,0.052919,0.05289,0.052847,0.052808,0.052881,0.053,0.050287,0.047959,0.049953,0.032343,0.050804,0.0088519,0.050981,-0.067215
39113,0.052969,0.052955,0.052927,0.052874,0.052796,0.052768,0.052839,0.050648,0.048316,0.049691,0.033129,0.051353,0.0091079,0.051054,-0.066388
39120,0.052966,0.052952,0.052924,0.052873,0.052807,0.052813,0.052914,0.050567,0.047292,0.048166,0.032083,0.050389,0.008208,0.050136,-0.066783
39127,0.053002,0.052988,0.052957,0.052889,0.052764,0.052657,0.052819,0.051379,0.047609,0.047093,0.032548,0.050189,0.0085339,0.050266,-0.066172
39134,0.052999,0.052993,0.052977,0.052937,0.052849,0.052693,0.052354,0.049935,0.046827,0.047879,0.031928,0.049604,0.0083832,0.049684,-0.06698
39141,0.05292,0.052907,0.052883,0.052837,0.052746,0.052519,0.051642,0.047927,0.044345,0.046327,0.031071,0.049177,0.008114,0.048668,-0.068428
39148,0.05283,0.052813,0.052786,0.052742,0.052653,0.052338,0.050967,0.046762,0.042867,0.044692,0.030889,0.048014,0.0077227,0.048336,-0.069241
39155,0.05285,0.052853,0.052865,0.052897,0.052934,0.052722,0.050945,0.04549,0.043187,0.04669,0.030117,0.048292,0.0090686,0.049783,-0.069074
39162,0.052858,0.052841,0.052817,0.052788,0.052776,0.052777,0.052259,0.048413,0.042484,0.042696,0.031008,0.048174,0.009165,0.050107,-0.068733
39169,0.052921,0.052911,0.052892,0.052853,0.052767,0.052537,0.051673,0.047995,0.042691,0.043842,0.032467,0.048576,0.011049,0.0523,-0.067313
39176,0.052921,0.052909,0.052887,0.052846,0.052765,0.05258,0.051859,0.048407,0.043365,0.044778,0.03324,0.048422,0.011139,0.052325,-0.067379
39183,0.052898,0.052885,0.052863,0.052831,0.052794,0.052742,0.052318,0.049292,0.04505,0.046723,0.034018,0.048865,0.011524,0.053114,-0.066578
39190,0.052911,0.0529,0.05288,0.052848,0.0528,0.052733,0.052409,0.049711,0.043652,0.043866,0.033728,0.0481,0.01051,0.051694,-0.067521
39197,0.052903,0.052894,0.05288,0.052858,0.052821,0.052712,0.052055,0.04866,0.043407,0.044684,0.033411,0.048133,0.010989,0.052346,-0.067219
39204,0.052905,0.052892,0.05287,0.052834,0.05278,0.052698,0.052314,0.049587,0.04433,0.04477,0.033421,0.047806,0.010992,0.052331,-0.067028
39211,0.052894,0.052888,0.05288,0.052873,0.052862,0.052777,0.052095,0.049019,0.0456,0.04686,0.032845,0.047763,0.010969,0.052581,-0.067002
39218,0.052871,0.052868,0.05287,0.052884,0.052917,0.052875,0.052056,0.048733,0.046086,0.047431,0.03312,0.04876,0.011167,0.053088,-0.066709
39225,0.052859,0.052851,0.052843,0.052844,0.052875,0.052902,0.052422,0.049763,0.047431,0.04878,0.035243,0.050949,0.012037,0.054181,-0.064827
39232,0.052846,0.052838,0.052833,0.052841,0.05289,0.052945,0.052417,0.04957,0.048108,0.050148,0.035906,0.051163,0.011261,0.054007,-0.064246
39239,0.052871,0.05286,0.052846,0.052832,0.05283,0.052834,0.052551,0.050708,0.049523,0.050918,0.037816,0.05256,0.011685,0.05501,-0.062314
39246,0.052877,0.052866,0.05285,0.052832,0.052823,0.052825,0.0526,0.051102,0.051112,0.053725,0.040846,0.056191,0.014387,0.056329,-0.058801
39253,0.052854,0.052847,0.05284,0.052846,0.052887,0.05293,0.052415,0.049754,0.049753,0.053508,0.039073,0.055796,0.014373,0.055442,-0.058253
39260,0.052829,0.052824,0.052824,0.052848,0.052933,0.053019,0.052277,0.048542,0.04827,0.053497,0.03796,0.055709,0.01486,0.054365,-0.058182
39267,0.052817,0.052807,0.052801,0.052819,0.052905,0.053052,0.052523,0.048866,0.048102,0.053028,0.037047,0.055769,0.014311,0.0534,-0.058338
39274,0.052816,0.052807,0.052801,0.052819,0.052906,0.053052,0.052507,0.048713,0.048301,0.054259,0.037669,0.057018,0.015769,0.05427,-0.057022
39281,0.052845,0.052834,0.05282,0.052816,0.052853,0.052948,0.052626,0.049542,0.047822,0.052745,0.037885,0.056218,0.015425,0.053106,-0.057372
39288,0.052874,0.052866,0.052855,0.052848,0.052858,0.052864,0.052412,0.049345,0.046236,0.050481,0.03726,0.0551,0.015182,0.052167,-0.058008
39295,0.052946,0.052951,0.052964,0.052991,0.053003,0.052712,0.050829,0.045608,0.044147,0.050975,0.036153,0.054082,0.015141,0.051309,-0.059395
39302,0.053072,0.053063,0.053062,0.053094,0.053197,0.053196,0.051634,0.04599,0.044452,0.051396,0.035601,0.054203,0.015907,0.05217,-0.059379
39309,0.055177,0.055046,0.054822,0.054459,0.053938,0.053248,0.05149,0.046234,0.04079,0.045268,0.03661,0.053727,0.016714,0.053105,-0.05876
39316,0.054362,0.054347,0.054338,0.054357,0.054384,0.053973,0.050976,0.043262,0.040184,0.047187,0.035443,0.050762,0.015313,0.052368,-0.060662
39323,0.054919,0.054852,0.054758,0.054656,0.054585,0.054339,0.05198,0.044551,0.040127,0.044897,0.034786,0.049339,0.014965,0.050872,-0.061477
39330,0.057087,0.056866,0.056519,0.056045,0.055596,0.05546,0.054139,0.046868,0.037712,0.039133,0.035058,0.047606,0.015302,0.049114,-0.062466
39337,0.056601,0.056442,0.056211,0.055933,0.055691,0.055302,0.052408,0.04357,0.036867,0.039544,0.034351,0.045879,0.015014,0.047272,-0.064352
39344,0.050566,0.050778,0.051175,0.051851,0.052659,0.052329,0.04824,0.042299,0.037809,0.038866,0.036913,0.046162,0.01766,0.04887,-0.063259
39351,0.050938,0.051038,0.051224,0.051548,0.051976,0.051914,0.049318,0.04389,0.037841,0.038825,0.039356,0.047183,0.0197,0.049056,-0.062104
39358,0.050998,0.051124,0.051371,0.051834,0.052544,0.052774,0.049494,0.04334,0.039454,0.04009,0.038595,0.045104,0.017897,0.047073,-0.062835
39365,0.050816,0.05095,0.051219,0.051743,0.052613,0.05322,0.050685,0.046042,0.041221,0.039388,0.040902,0.045715,0.018224,0.047286,-0.061659
39372,0.050258,0.050491,0.050908,0.051603,0.052477,0.052354,0.048233,0.045122,0.040338,0.035358,0.041254,0.044495,0.019232,0.046671,-0.060716
39379,0.048765,0.049097,0.049678,0.050617,0.051684,0.051049,0.044566,0.041178,0.038489,0.031218,0.040262,0.041876,0.017617,0.044236,-0.062564
39386,0.048574,0.048946,0.049506,0.050187,0.050456,0.048662,0.043249,0.040808,0.040867,0.038033,0.040778,0.042917,0.018437,0.04532,-0.062013
39393,0.049166,0.049558,0.050097,0.050625,0.050503,0.048427,0.04465,0.042326,0.036514,0.032801,0.040212,0.043615,0.019755,0.045725,-0.061003
39400,0.049324,0.04968,0.050138,0.050491,0.050031,0.047536,0.043857,0.041309,0.034435,0.032659,0.03968,0.042564,0.019109,0.044284,-0.062051
39407,0.050981,0.051343,0.051792,0.052081,0.051429,0.048557,0.044456,0.040836,0.02889,0.027012,0.039232,0.039882,0.020844,0.044155,-0.063125
39414,0.051701,0.052123,0.052657,0.053032,0.052366,0.049181,0.04469,0.041115,0.02831,0.026664,0.039069,0.037449,0.019264,0.041658,-0.066412
39421,0.052475,0.052237,0.051803,0.051046,0.049879,0.048375,0.045678,0.039925,0.026265,0.024354,0.037509,0.036424,0.020888,0.042236,-0.06609
39428,0.050268,0.050184,0.05006,0.049896,0.0497,0.049282,0.047223,0.040702,0.02746,0.027462,0.039001,0.037794,0.022509,0.043236,-0.064756
39435,0.048575,0.048556,0.048531,0.048494,0.048361,0.047746,0.045692,0.040939,0.027008,0.025068,0.038999,0.035629,0.022085,0.040739,-0.065071
39442,0.047859,0.047848,0.047846,0.047869,0.047885,0.047466,0.044843,0.038235,0.0285,0.030981,0.042035,0.038782,0.024268,0.043505,-0.061985
