38623,0.038433,0.038574,0.038828,0.03928,0.040051,0.041236,0.042623,0.04226,0.041805,0.043751,0.029587,0.041853,0.004907,0.048121,-0.073821
38630,0.038968,0.039132,0.039429,0.03997,0.040925,0.042341,0.043483,0.043267,0.043404,0.044628,0.03147,0.042322,0.0055287,0.048095,-0.074093
38637,0.039329,0.03942,0.039616,0.040067,0.041097,0.042947,0.043978,0.042996,0.04421,0.046077,0.032533,0.043769,0.0067077,0.048606,-0.071621
38644,0.039859,0.039935,0.040109,0.040529,0.041514,0.043267,0.043955,0.042551,0.044451,0.046032,0.032239,0.044649,0.0070182,0.04925,-0.070429
38651,0.040579,0.040642,0.040779,0.041102,0.041884,0.043465,0.044773,0.044302,0.046097,0.04749,0.033958,0.046264,0.0081939,0.049959,-0.068993
38658,0.041216,0.041433,0.041778,0.042275,0.042864,0.043529,0.045203,0.046413,0.04649,0.047412,0.035164,0.046555,0.0084012,0.050257,-0.067532
38665,0.041744,0.042046,0.042505,0.043103,0.043641,0.043933,0.045532,0.046412,0.046816,0.049102,0.03501,0.047249,0.0089048,0.050285,-0.066855
38672,0.042048,0.04235,0.042806,0.043391,0.043901,0.044185,0.046163,0.048383,0.045663,0.044924,0.03404,0.04489,0.0068788,0.047575,-0.069436
38679,0.042478,0.042731,0.04311,0.043597,0.044036,0.044292,0.045568,0.046218,0.043924,0.045512,0.033574,0.044808,0.0082324,0.04789,-0.068497
38686,0.04319,0.043263,0.043352,0.043442,0.043592,0.044303,0.046531,0.046816,0.044624,0.046756,0.033951,0.045309,0.0079166,0.047361,-0.068445
38693,0.043474,0.043528,0.043604,0.043711,0.043928,0.044704,0.046913,0.047171,0.044802,0.046923,0.034525,0.04568,0.0082892,0.047534,-0.068159
38700,0.043777,0.043854,0.043965,0.044113,0.044326,0.044965,0.047175,0.047475,0.043843,0.04546,0.034034,0.044733,0.0076029,0.046827,-0.068693
38707,0.043814,0.043925,0.044094,0.044326,0.044618,0.045236,0.04734,0.04712,0.044696,0.047926,0.034273,0.044673,0.0073498,0.047173,-0.069228
38714,0.044003,0.044113,0.044281,0.044519,0.044854,0.045569,0.047535,0.046524,0.043401,0.045937,0.033138,0.044069,0.0059015,0.045309,-0.069567
38721,0.044088,0.044203,0.044387,0.04466,0.045041,0.045682,0.047144,0.046082,0.04306,0.044662,0.032529,0.043674,0.0059411,0.045606,-0.071576
38728,0.044417,0.0445,0.044643,0.044891,0.045351,0.046245,0.047521,0.046215,0.044496,0.046204,0.033422,0.044416,0.0064488,0.04664,-0.069622
38735,0.04477,0.044797,0.044853,0.044995,0.045398,0.046395,0.04747,0.045335,0.043259,0.043832,0.031221,0.043938,0.0049297,0.044937,-0.072724
38742,0.045167,0.045165,0.045184,0.045293,0.045705,0.046761,0.047581,0.045168,0.045101,0.04633,0.032509,0.046044,0.0062268,0.046846,-0.071715
38749,0.045514,0.045551,0.045634,0.045842,0.046369,0.047499,0.048434,0.045904,0.046816,0.048485,0.033243,0.047367,0.0057264,0.046956,-0.07185
38756,0.045561,0.045638,0.045791,0.046109,0.046794,0.048154,0.04964,0.04708,0.047179,0.048651,0.033583,0.048281,0.0048753,0.04598,-0.071713
38763,0.045797,0.045958,0.04623,0.046673,0.047347,0.04838,0.049995,0.048356,0.047804,0.048763,0.033939,0.048973,0.0046414,0.045582,-0.071534
38770,0.046003,0.046234,0.046606,0.047158,0.047845,0.048611,0.050176,0.049584,0.047563,0.047478,0.034064,0.047903,0.0033318,0.044022,-0.072354
38777,0.046569,0.046728,0.046995,0.047433,0.048128,0.049111,0.049922,0.048404,0.048194,0.048643,0.033872,0.048858,0.0045624,0.045114,-0.072333
38784,0.046936,0.047037,0.047234,0.047636,0.048468,0.049875,0.050608,0.048939,0.049124,0.049363,0.035346,0.05096,0.0070552,0.047011,-0.067956
38791,0.047403,0.047493,0.047678,0.048075,0.048907,0.050222,0.050351,0.047975,0.048526,0.048956,0.034517,0.050632,0.0074414,0.047656,-0.069565
38798,0.047902,0.047952,0.048068,0.048359,0.04907,0.050378,0.050637,0.048,0.04875,0.049108,0.034177,0.050353,0.0066521,0.047288,-0.069326
38805,0.048254,0.048368,0.048573,0.048937,0.049559,0.050448,0.050938,0.049332,0.049423,0.049775,0.03581,0.051127,0.0085132,0.0492,-0.064921
38812,0.048487,0.048649,0.048924,0.049376,0.050055,0.050923,0.051605,0.049754,0.049128,0.049573,0.035493,0.051597,0.0092041,0.050014,-0.066597
38819,0.049145,0.049285,0.049515,0.049887,0.050479,0.051389,0.052192,0.049749,0.04993,0.052042,0.036308,0.05306,0.011381,0.051777,-0.064146
38826,0.049321,0.049426,0.049604,0.049908,0.050429,0.051269,0.051861,0.04886,0.048696,0.051477,0.035995,0.05408,0.012386,0.052853,-0.064009
38833,0.049905,0.049941,0.050011,0.050178,0.050641,0.051789,0.052896,0.049794,0.050367,0.053642,0.036377,0.054892,0.012156,0.053082,-0.063018
38840,0.050387,0.05038,0.050378,0.050426,0.050704,0.051585,0.052454,0.049703,0.050437,0.053325,0.036136,0.056209,0.013087,0.053265,-0.061612
38847,0.050555,0.050551,0.050559,0.050619,0.050881,0.051653,0.052499,0.049936,0.050915,0.054133,0.035664,0.055537,0.012205,0.051955,-0.061792
38854,0.050592,0.050625,0.050691,0.050834,0.051156,0.051822,0.052373,0.049237,0.050295,0.054502,0.035212,0.056314,0.013616,0.053207,-0.060244
38861,0.050684,0.050773,0.050938,0.051242,0.051777,0.052562,0.052925,0.049612,0.049647,0.053363,0.034591,0.055293,0.01247,0.051277,-0.062181
38868,0.050989,0.051064,0.051203,0.051473,0.051995,0.052839,0.053005,0.049114,0.050887,0.056475,0.035036,0.056118,0.013234,0.052734,-0.060132
38875,0.051407,0.05148,0.051615,0.051874,0.052393,0.053313,0.05379,0.050126,0.050127,0.054856,0.034384,0.05504,0.011325,0.050666,-0.062231
38882,0.051992,0.052061,0.05219,0.052446,0.052985,0.053967,0.054262,0.049883,0.051155,0.056886,0.034758,0.055688,0.011057,0.050435,-0.0627
38889,0.053008,0.053086,0.053223,0.053484,0.054029,0.055112,0.055853,0.052087,0.052383,0.056994,0.036073,0.056805,0.011695,0.051911,-0.061839
38896,0.053459,0.053546,0.053703,0.053994,0.05456,0.055573,0.056236,0.052746,0.053125,0.058216,0.037718,0.057564,0.012646,0.053039,-0.060043
38903,0.05332,0.053444,0.053663,0.054046,0.054668,0.055472,0.055627,0.051778,0.053123,0.058328,0.036751,0.058148,0.012557,0.053238,-0.059964
38910,0.053557,0.05366,0.053837,0.05414,0.054653,0.055457,0.055975,0.052523,0.052355,0.055184,0.035728,0.057504,0.010672,0.051499,-0.061634
38917,0.053865,0.053958,0.054111,0.054359,0.054743,0.055285,0.055715,0.053615,0.051447,0.05229,0.036786,0.056368,0.010824,0.05136,-0.061886
38924,0.053859,0.053909,0.053996,0.054149,0.054412,0.054793,0.05493,0.05325,0.050534,0.050779,0.037041,0.055233,0.011152,0.051017,-0.062457
38931,0.053699,0.053718,0.053763,0.053871,0.054109,0.054459,0.05411,0.05143,0.049289,0.050224,0.035827,0.054167,0.011018,0.050758,-0.063401
38938,0.05296,0.05298,0.053034,0.053168,0.053451,0.053854,0.053732,0.051102,0.048785,0.049912,0.03569,0.053206,0.010698,0.050804,-0.063036
38945,0.053026,0.05304,0.053075,0.053167,0.053405,0.053931,0.054406,0.052333,0.048313,0.047488,0.035526,0.052258,0.0096987,0.050254,-0.064085
38952,0.05296,0.05297,0.052999,0.053082,0.053298,0.053726,0.053902,0.051704,0.04819,0.047558,0.034996,0.05164,0.0093606,0.049468,-0.065272
38959,0.052994,0.052994,0.053007,0.05307,0.05327,0.053678,0.053697,0.051572,0.047465,0.045915,0.03525,0.051179,0.0090141,0.04902,-0.06538
38966,0.053007,0.053011,0.053029,0.053088,0.05324,0.053464,0.053076,0.050564,0.047249,0.046607,0.035407,0.050973,0.009669,0.049364,-0.065533
38973,0.053007,0.053009,0.053024,0.053078,0.053232,0.053492,0.053207,0.050701,0.04733,0.046254,0.034981,0.05058,0.009288,0.048699,-0.066214
38980,0.052992,0.052988,0.052993,0.053036,0.053184,0.053454,0.053116,0.050376,0.047606,0.046765,0.034624,0.050326,0.0090148,0.048143,-0.066694
38987,0.052964,0.052962,0.052962,0.052975,0.053016,0.053045,0.052488,0.049362,0.045546,0.044563,0.033445,0.048536,0.0078786,0.047393,-0.067422
38994,0.052969,0.052985,0.05301,0.053047,0.053078,0.053015,0.052541,0.049877,0.043956,0.042015,0.034314,0.047963,0.0079673,0.047837,-0.068153
39001,0.052943,0.052953,0.052977,0.053031,0.05314,0.053232,0.052568,0.049326,0.047366,0.048711,0.036382,0.049595,0.0096168,0.050475,-0.06604
39008,0.052933,0.052931,0.052934,0.052959,0.05306,0.053308,0.053163,0.049981,0.047193,0.047923,0.035325,0.04935,0.009295,0.050031,-0.065966
39015,0.052928,0.052924,0.052925,0.052947,0.053051,0.053355,0.053577,0.051201,0.047531,0.047174,0.035739,0.04925,0.0093153,0.049788,-0.066081
39022,0.053091,0.053135,0.053192,0.053235,0.053156,0.052805,0.052405,0.050138,0.044162,0.043,0.034454,0.047218,0.007872,0.047236,-0.068194
39029,0.053111,0.053161,0.053227,0.053285,0.053236,0.052916,0.052408,0.049934,0.045374,0.045342,0.034637,0.04768,0.0086739,0.047745,-0.068252
39036,0.053091,0.053131,0.053187,0.053241,0.053236,0.053065,0.052513,0.04892,0.045519,0.047238,0.033465,0.047337,0.0080782,0.047658,-0.069037
39043,0.05312,0.053163,0.053216,0.053249,0.05317,0.052883,0.052513,0.04939,0.044669,0.045274,0.032556,0.046537,0.0074017,0.04739,-0.069743
39050,0.053273,0.053243,0.053182,0.05307,0.052908,0.05277,0.052276,0.048237,0.043851,0.045349,0.03163,0.046036,0.0070118,0.047069,-0.070135
39057,0.053114,0.053045,0.052936,0.052793,0.052688,0.052729,0.051826,0.045681,0.042089,0.045509,0.03033,0.046463,0.0064274,0.046914,-0.070744
39064,0.052994,0.052893,0.052747,0.052596,0.052644,0.053293,0.053268,0.04624,0.043494,0.048445,0.029901,0.047626,0.0073082,0.04855,-0.069965
39071,0.053006,0.052909,0.052764,0.052598,0.052581,0.053133,0.053623,0.048128,0.044092,0.047851,0.030376,0.048039,0.0077343,0.049302,-0.069512
39078,0.053029,0.052946,0.052822,0.052675,0.052629,0.052968,0.053086,0.048017,0.044953,0.048925,0.030921,0.048682,0.0076494,0.049686,-0.06916
39085,0.052862,0.052851,0.052839,0.052836,0.052864,0.052969,0.052951,0.04898,0.044958,0.047466,0.031727,0.048763,0.0073266,0.049423,-0.069132
39092,0.052938,0.052932,0.052922,0.052904,0.052889,0.052937,0.052831,0.048949,0.045955,0.048612,0.031618,0.049319,0.0077428,0.049724,-0.068393
39099,0.05294,0.052925,0.052899,0.052862,0.052849,0.052999,0.05307,0.049118,0.047523,0.051081,0.031967,0.05058,0.0086057,0.05118,-0.067562
39106,0.052974,0.052962,0.052935,0.052876,0.05279,0.052839,0.053256,0.050415,0.047893,0.050265,0.032156,0.051047,0.008712,0.051206,-0.067288
39113,0.052995,0.05299,0.052973,0.052921,0.052809,0.052739,0.053045,0.050776,0.048269,0.049985,0.032944,0.051598,0.0089685,0.051277,-0.066461
39120,0.052995,0.052989,0.052969,0.052915,0.05281,0.052776,0.053133,0.050746,0.047261,0.048451,0.031897,0.050634,0.0080686,0.050358,-0.066856
39127,0.05302,0.053022,0.053011,0.052956,0.052805,0.052617,0.052948,0.051584,0.047621,0.047351,0.032369,0.05043,0.0083952,0.050487,-0.066245
39134,0.053002,0.053006,0.053006,0.05298,0.052892,0.052733,0.05258,0.050105,0.04679,0.048162,0.031749,0.049842,0.008246,0.049906,-0.067053
39141,0.052951,0.052941,0.05292,0.052878,0.052799,0.052643,0.051992,0.048124,0.044279,0.046598,0.030887,0.049415,0.0079792,0.048891,-0.068503
39148,0.052882,0.052858,0.052823,0.052776,0.052722,0.052544,0.051363,0.046975,0.042807,0.044937,0.030715,0.048247,0.0075877,0.04856,-0.069317
39155,0.052861,0.052847,0.052839,0.052862,0.05296,0.052988,0.051467,0.045618,0.043075,0.046984,0.029932,0.048519,0.0089332,0.05001,-0.06915
39162,0.05291,0.052887,0.05285,0.052799,0.052765,0.052838,0.052615,0.048736,0.042474,0.042904,0.030834,0.0484,0.0090289,0.050334,-0.068808
39169,0.052943,0.052936,0.052922,0.05289,0.052822,0.052659,0.052015,0.048285,0.042653,0.044044,0.032303,0.048794,0.010912,0.052528,-0.067387
39176,0.052949,0.05294,0.052921,0.052883,0.052809,0.052678,0.052181,0.048683,0.043318,0.044983,0.033086,0.048638,0.011002,0.052553,-0.067452
39183,0.052935,0.05292,0.052895,0.052852,0.052802,0.052792,0.052599,0.049524,0.044994,0.046949,0.033867,0.049081,0.011386,0.053341,-0.066651
39190,0.05294,0.05293,0.05291,0.052873,0.052816,0.052769,0.052655,0.050042,0.043642,0.044046,0.033582,0.048318,0.010373,0.051921,-0.067595
39197,0.052929,0.052918,0.0529,0.052874,0.052842,0.0528,0.05237,0.048948,0.043365,0.044885,0.033261,0.048348,0.010852,0.052574,-0.067292
39204,0.052939,0.052926,0.052903,0.052862,0.052799,0.052743,0.052565,0.049874,0.044314,0.044972,0.033275,0.048019,0.010855,0.052558,-0.067101
39211,0.052915,0.052904,0.052889,0.052874,0.052874,0.052871,0.052384,0.049206,0.045557,0.047108,0.032693,0.047976,0.010831,0.052809,-0.067075
39218,0.05289,0.052877,0.052862,0.052862,0.052913,0.052991,0.052371,0.048878,0.046041,0.047685,0.032961,0.048978,0.011028,0.053316,-0.066782
39225,0.052892,0.052874,0.052849,0.05283,0.052855,0.052964,0.052674,0.049891,0.047386,0.049021,0.035083,0.051175,0.011897,0.054407,-0.064898
39232,0.052882,0.052861,0.052835,0.052818,0.052861,0.053014,0.052689,0.049652,0.048041,0.0504,0.03575,0.051394,0.011119,0.054232,-0.064317
39239,0.052905,0.052889,0.052864,0.052835,0.052822,0.052868,0.052727,0.050774,0.049476,0.051151,0.037666,0.052796,0.011541,0.055233,-0.062382
39246,0.052911,0.052895,0.052871,0.052839,0.052818,0.052852,0.052745,0.051104,0.051028,0.053954,0.04069,0.056433,0.014247,0.056548,-0.058865
39253,0.052888,0.052869,0.052844,0.052826,0.052862,0.052999,0.052673,0.049757,0.049633,0.053764,0.038903,0.056036,0.014236,0.055659,-0.058317
39260,0.052865,0.052842,0.052815,0.052806,0.052888,0.053118,0.052638,0.048562,0.048104,0.053773,0.037779,0.055945,0.014729,0.054579,-0.058246
39267,0.052864,0.052837,0.052802,0.052779,0.052847,0.053114,0.052876,0.048912,0.047945,0.053312,0.036857,0.05601,0.014181,0.053612,-0.058402
39274,0.052863,0.052836,0.052801,0.052779,0.052847,0.053116,0.052874,0.048741,0.048111,0.054554,0.037472,0.057257,0.015641,0.054482,-0.057084
39281,0.05289,0.052867,0.052835,0.052802,0.052816,0.052979,0.05292,0.04964,0.047665,0.053009,0.037699,0.056455,0.0153,0.053316,-0.057434
39288,0.052905,0.05289,0.052868,0.052844,0.052847,0.052918,0.052702,0.049518,0.046101,0.050716,0.037079,0.055331,0.015059,0.052376,-0.058071
39295,0.052948,0.05294,0.052938,0.052966,0.053053,0.053,0.051332,0.045693,0.043932,0.051238,0.035971,0.054307,0.01502,0.051519,-0.05946
39302,0.053128,0.053092,0.05305,0.053036,0.053161,0.053424,0.052177,0.046079,0.044233,0.051677,0.035412,0.054425,0.015787,0.052382,-0.059444
39309,0.055512,0.05539,0.055156,0.054733,0.05412,0.053514,0.051985,0.046535,0.040649,0.045422,0.036436,0.053942,0.016593,0.053318,-0.058825
39316,0.054452,0.054394,0.05433,0.054316,0.054445,0.054435,0.051715,0.043436,0.039964,0.047396,0.035287,0.050967,0.015189,0.052583,-0.060729
39323,0.055143,0.055036,0.054877,0.054689,0.054609,0.054692,0.052688,0.044796,0.039977,0.045077,0.034638,0.049539,0.014845,0.051085,-0.061544
39330,0.05772,0.05746,0.05701,0.056321,0.055611,0.055633,0.05482,0.047368,0.037667,0.039207,0.034931,0.047793,0.015189,0.049326,-0.062534
39337,0.057115,0.056875,0.056513,0.056063,0.055748,0.055737,0.053247,0.043938,0.036783,0.039637,0.034234,0.046058,0.014906,0.047484,-0.064422
39344,0.050131,0.050227,0.050543,0.051334,0.052664,0.052994,0.048802,0.042544,0.037775,0.038901,0.036819,0.046327,0.017556,0.049084,-0.063328
39351,0.050724,0.050781,0.050931,0.051285,0.051933,0.052323,0.049827,0.04422,0.037811,0.038817,0.039276,0.047342,0.019602,0.049269,-0.062172
39358,0.050748,0.050805,0.050975,0.051425,0.052389,0.053296,0.050079,0.043552,0.039433,0.040117,0.038528,0.045262,0.0178,0.047283,-0.062904
39365,0.050562,0.050614,0.050783,0.051263,0.052355,0.053625,0.051121,0.046303,0.041278,0.039361,0.040853,0.045874,0.018127,0.047494,-0.061726
39372,0.049721,0.04989,0.050265,0.051063,0.052412,0.053048,0.048522,0.045379,0.040494,0.035255,0.04122,0.044641,0.01914,0.046876,-0.060783
39379,0.047982,0.048237,0.048788,0.049921,0.051723,0.052151,0.044887,0.041318,0.038717,0.031058,0.040245,0.042017,0.017528,0.04444,-0.062633
39386,0.047475,0.047946,0.048733,0.049884,0.050896,0.049585,0.043486,0.040802,0.040955,0.037985,0.040756,0.043059,0.018348,0.045526,-0.062081
39393,0.047884,0.04849,0.049408,0.050536,0.051076,0.049067,0.04486,0.042639,0.036631,0.032671,0.040177,0.043754,0.019668,0.045929,-0.06107
39400,0.048089,0.0487,0.049587,0.050575,0.050742,0.048158,0.044086,0.041683,0.034492,0.032535,0.03965,0.042701,0.019025,0.044487,-0.062119
39407,0.049682,0.05034,0.051273,0.052255,0.052252,0.049244,0.044776,0.041486,0.028952,0.026796,0.039225,0.039992,0.020766,0.04436,-0.063195
39414,0.050212,0.050957,0.052028,0.053189,0.053279,0.049937,0.045003,0.041811,0.028365,0.026444,0.039085,0.037554,0.019189,0.041865,-0.066485
39421,0.053006,0.05285,0.052471,0.051656,0.050298,0.0488,0.046199,0.040667,0.026327,0.024122,0.037519,0.036514,0.020817,0.042444,-0.066163
39428,0.050528,0.050407,0.050224,0.04999,0.049786,0.049589,0.04782,0.041423,0.027463,0.027257,0.039013,0.037883,0.022439,0.043443,-0.064827
39435,0.048657,0.048605,0.048554,0.048531,0.04851,0.048067,0.046116,0.041696,0.027072,0.024821,0.039033,0.035708,0.022022,0.040942,-0.065143
39442,0.047933,0.04788,0.047829,0.047834,0.047957,0.047871,0.045458,0.038767,0.028426,0.030785,0.042068,0.038867,0.024203,0.043708,-0.062054
